1.493999999999999950e+01,-3.969493148028127583e-02
1.495000000000000107e+01,-5.050653333568060760e-02
1.496000000000000085e+01,-5.898867343769804289e-02
1.497000000000000064e+01,-6.449296204043655778e-02
1.498000000000000043e+01,-6.657067369341712615e-02
1.499000000000000021e+01,-6.513321823239165420e-02
1.500000000000000000e+01,-6.056562825680723849e-02
1.500999999999999979e+01,-5.370852625572742484e-02
1.501999999999999957e+01,-4.566984640110016008e-02
1.503000000000000114e+01,-3.753175251136668666e-02
1.504000000000000092e+01,-3.007776048252812362e-02
1.505000000000000071e+01,-2.364492625077438404e-02
1.506000000000000050e+01,-1.813798474087888538e-02
1.507000000000000028e+01,-1.316875395655872291e-02
1.508000000000000007e+01,-8.242195698764980677e-03
1.508999999999999986e+01,-2.915908866635916717e-03
1.509999999999999964e+01,3.105212286471202652e-03
1.510999999999999943e+01,9.942884684891869704e-03
1.512000000000000099e+01,1.757235541778209148e-02
1.513000000000000078e+01,2.588083842554650404e-02
1.514000000000000057e+01,3.473556232496927132e-02
1.515000000000000036e+01,4.403962075587904146e-02
1.516000000000000014e+01,5.375888301576221828e-02
1.516999999999999993e+01,6.391704459451287568e-02
1.517999999999999972e+01,7.456793217738826030e-02
1.518999999999999950e+01,8.575652510506641402e-02
1.520000000000000107e+01,9.747886791795952466e-02
1.521000000000000085e+01,1.096509219772385108e-01
1.522000000000000064e+01,1.220945219699957063e-01
1.523000000000000043e+01,1.345416855887708318e-01
1.524000000000000021e+01,1.466498522465649046e-01
1.525000000000000000e+01,1.580175076977436421e-01
1.525999999999999979e+01,1.681947495135287796e-01
1.526999999999999957e+01,1.766921810962170936e-01
1.528000000000000114e+01,1.829977215179169892e-01
1.529000000000000092e+01,1.866113021730285704e-01
1.530000000000000071e+01,1.871026833570908210e-01
1.531000000000000050e+01,1.841895486998046394e-01
1.532000000000000028e+01,1.778220533612797916e-01
1.533000000000000007e+01,1.682478596657651648e-01
1.533999999999999986e+01,1.560270767936745850e-01
1.534999999999999964e+01,1.419810379476109663e-01
1.535999999999999943e+01,1.270893242940412671e-01
1.537000000000000099e+01,1.123714177716877705e-01
1.538000000000000078e+01,9.878315550054725391e-02
1.539000000000000057e+01,8.713506904999421265e-02
1.540000000000000036e+01,7.802624610478227363e-02
1.541000000000000014e+01,7.179185868661185077e-02
1.541999999999999993e+01,6.847175557105573962e-02
1.542999999999999972e+01,6.780899588606419115e-02
1.543999999999999950e+01,6.928200524881246436e-02
1.545000000000000107e+01,7.216974872297657329e-02
1.546000000000000085e+01,7.564829058719123311e-02
1.547000000000000064e+01,7.891455050433897334e-02
1.548000000000000043e+01,8.132371632812845919e-02
1.549000000000000021e+01,8.251167113789337204e-02
1.550000000000000000e+01,8.246328119595353057e-02
1.550999999999999979e+01,8.149695836880364863e-02
1.551999999999999957e+01,8.016957591914880554e-02
1.553000000000000114e+01,7.914227229635222016e-02
1.554000000000000092e+01,7.905754915712435993e-02
1.555000000000000071e+01,8.045720575415182818e-02
1.556000000000000050e+01,8.374174634796532901e-02
1.557000000000000028e+01,8.915602016065368729e-02
1.558000000000000007e+01,9.678600144143237327e-02
1.558999999999999986e+01,1.065594849983636516e-01
1.559999999999999964e+01,1.182505923524489883e-01
1.561000000000000121e+01,1.314905397917544572e-01
1.562000000000000099e+01,1.457860722045181412e-01
1.563000000000000078e+01,1.605456555248909734e-01
1.564000000000000057e+01,1.751140569340631226e-01
1.565000000000000036e+01,1.888171049028285198e-01
1.566000000000000014e+01,2.010173361593854124e-01
1.566999999999999993e+01,2.111771225393543616e-01
1.567999999999999972e+01,2.189210534356382798e-01
1.568999999999999950e+01,2.240860376619659700e-01
1.570000000000000107e+01,2.267455147091264056e-01
1.571000000000000085e+01,2.271940227141230617e-01
1.572000000000000064e+01,2.258863377652692572e-01
1.573000000000000043e+01,2.233477067686721051e-01
1.574000000000000021e+01,2.200975247812349267e-01
1.575000000000000000e+01,2.166239361025457666e-01
1.575999999999999979e+01,2.133910405947854472e-01
1.576999999999999957e+01,2.108071263751681024e-01
1.578000000000000114e+01,2.091272737244868341e-01
1.579000000000000092e+01,2.083771208624179971e-01
1.580000000000000071e+01,2.083864283822288999e-01
1.581000000000000050e+01,2.089003641736995598e-01
1.582000000000000028e+01,2.097137324821230775e-01
1.583000000000000007e+01,2.108245572649699862e-01
1.583999999999999986e+01,2.125044697135732574e-01
1.584999999999999964e+01,2.151294797028550365e-01
1.586000000000000121e+01,2.189136885694383805e-01
1.587000000000000099e+01,2.238466768413668873e-01
1.588000000000000078e+01,2.298122023928491076e-01
1.589000000000000057e+01,2.366978190191368070e-01
1.590000000000000036e+01,2.444385177359651162e-01
1.591000000000000014e+01,2.530316050922286064e-01
1.591999999999999993e+01,2.625436477618506848e-01
1.592999999999999972e+01,2.731000475386122783e-01
1.593999999999999950e+01,2.848527537908707163e-01
1.595000000000000107e+01,2.979352848602488391e-01
1.596000000000000085e+01,3.124177198760054175e-01
1.597000000000000064e+01,3.282723925261036846e-01
1.598000000000000043e+01,3.453583605094716624e-01
1.599000000000000021e+01,3.634291929759106976e-01
1.600000000000000000e+01,3.821633869936699179e-01
1.601000000000000156e+01,4.012108732394338850e-01
1.601999999999999957e+01,4.202447139028203660e-01
1.603000000000000114e+01,4.390055485369703803e-01
1.603999999999999915e+01,4.573283220495985013e-01
1.605000000000000071e+01,4.751473003788421190e-01
1.605999999999999872e+01,4.924845953659914288e-01
1.607000000000000028e+01,5.094318900273001605e-01
1.608000000000000185e+01,5.261304103451559522e-01
1.608999999999999986e+01,5.427479334006023448e-01
1.610000000000000142e+01,5.594512972008097718e-01
1.610999999999999943e+01,5.763763075544506842e-01
1.612000000000000099e+01,5.935999095488290189e-01
1.612999999999999901e+01,6.111196960172869952e-01
1.614000000000000057e+01,6.288420715524394300e-01
1.614999999999999858e+01,6.465766415089780894e-01
1.616000000000000014e+01,6.640368591191663228e-01
1.617000000000000171e+01,6.808530769374838698e-01
1.617999999999999972e+01,6.966053673993898299e-01
1.619000000000000128e+01,7.108777855666812417e-01
1.619999999999999929e+01,7.233266503437328909e-01
1.621000000000000085e+01,7.337451475447770433e-01
1.621999999999999886e+01,7.420986082276395113e-01
1.623000000000000043e+01,7.485097458355803868e-01
1.624000000000000199e+01,7.531955405588215413e-01
1.625000000000000000e+01,7.563799394712485968e-01
1.626000000000000156e+01,7.582143797927852757e-01
1.626999999999999957e+01,7.587393257456418461e-01
1.628000000000000114e+01,7.579144785430790288e-01
1.628999999999999915e+01,7.557140940414772690e-01
1.630000000000000071e+01,7.522287136583146738e-01
1.630999999999999872e+01,7.476843521248617286e-01
1.632000000000000028e+01,7.423386740123028016e-01
1.633000000000000185e+01,7.363131823450161928e-01
1.633999999999999986e+01,7.294719448014307384e-01
1.635000000000000142e+01,7.214171497908472563e-01
1.635999999999999943e+01,7.115955487899841003e-01
1.637000000000000099e+01,6.994587740901873074e-01
1.637999999999999901e+01,6.846122029019563460e-01
1.639000000000000057e+01,6.669133668694029460e-01
1.639999999999999858e+01,6.465173710309973787e-01
1.641000000000000014e+01,6.238892619260091310e-01
1.642000000000000171e+01,5.998009490597018267e-01
1.642999999999999972e+01,5.753028776406344802e-01
1.644000000000000128e+01,5.516282483428968098e-01
1.644999999999999929e+01,5.300006198763179688e-01
1.646000000000000085e+01,5.113927798472051034e-01
1.646999999999999886e+01,4.963394018458583967e-01
1.648000000000000043e+01,4.848695824620006256e-01
1.649000000000000199e+01,4.765584282527158266e-01
1.650000000000000000e+01,4.706518426897221552e-01
1.651000000000000156e+01,4.662024426204187111e-01
1.651999999999999957e+01,4.621786125115218136e-01
1.653000000000000114e+01,4.575514034109057770e-01
1.653999999999999915e+01,4.513878607756412475e-01
1.655000000000000071e+01,4.429787070658450232e-01
1.655999999999999872e+01,4.319971314804893492e-01
1.657000000000000028e+01,4.186234912113645512e-01
1.658000000000000185e+01,4.035397983187218318e-01
1.658999999999999986e+01,3.877563807572524945e-01
1.660000000000000142e+01,3.723359165702835871e-01
1.660999999999999943e+01,3.581341497423687903e-01
1.662000000000000099e+01,3.456544276294681306e-01
1.662999999999999901e+01,3.350503029532440613e-01
1.664000000000000057e+01,3.262405825129106596e-01
1.664999999999999858e+01,3.190526513076191728e-01
1.666000000000000014e+01,3.133185896337448151e-01
1.667000000000000171e+01,3.089068525815137356e-01
1.667999999999999972e+01,3.057175962224844556e-01
1.669000000000000128e+01,3.036713317426557035e-01
1.669999999999999929e+01,3.027037635638781254e-01
1.671000000000000085e+01,3.027655341335754868e-01
1.671999999999999886e+01,3.038178639671887393e-01
1.673000000000000043e+01,3.058189470798245990e-01
1.674000000000000199e+01,3.087067650944349539e-01
1.675000000000000000e+01,3.123866279636102194e-01
1.676000000000000156e+01,3.167246596555016724e-01
1.676999999999999957e+01,3.215433653464693231e-01
1.678000000000000114e+01,3.266177177642247687e-01
1.678999999999999915e+01,3.316752916992431466e-01
1.680000000000000071e+01,3.364064831572406433e-01
1.680999999999999872e+01,3.404891647648190522e-01
1.682000000000000028e+01,3.436272670040426691e-01
1.683000000000000185e+01,3.455969966765121693e-01
1.683999999999999986e+01,3.462906378303404753e-01
1.685000000000000142e+01,3.457481111307346699e-01
1.685999999999999943e+01,3.441691274769728137e-01
1.687000000000000099e+01,3.418984913418422478e-01
1.687999999999999901e+01,3.393699952800271480e-01
1.689000000000000057e+01,3.369880717593086716e-01
1.689999999999999858e+01,3.349465929420941679e-01
1.691000000000000014e+01,3.330513487733373634e-01
1.692000000000000171e+01,3.306759522121547334e-01
1.692999999999999972e+01,3.269235729654161871e-01
1.694000000000000128e+01,3.209036012253603798e-01
1.694999999999999929e+01,3.119714022767419714e-01
1.696000000000000085e+01,2.998892804293117886e-01
1.696999999999999886e+01,2.849554172156285592e-01
1.698000000000000043e+01,2.680868341348212613e-01
1.699000000000000199e+01,2.507408433224164179e-01
1.700000000000000000e+01,2.346087750674712147e-01
1.701000000000000156e+01,2.212103347588830760e-01
1.701999999999999957e+01,2.116097748999411776e-01
1.703000000000000114e+01,2.063526203827887040e-01
1.703999999999999915e+01,2.055566680453972950e-01
1.705000000000000071e+01,2.090397709483324817e-01
1.705999999999999872e+01,2.164111375173629059e-01
1.707000000000000028e+01,2.271141585348141478e-01
1.708000000000000185e+01,2.404444182851985801e-01
1.708999999999999986e+01,2.555706454833718833e-01
1.710000000000000142e+01,2.715710578375642448e-01
1.710999999999999943e+01,2.874848403776815164e-01
1.712000000000000099e+01,3.023800774283633142e-01
1.712999999999999901e+01,3.154336540851075954e-01
1.714000000000000057e+01,3.259862064439182916e-01
1.715000000000000213e+01,3.335200268870191498e-01
1.716000000000000014e+01,3.375600279313356045e-01
1.717000000000000171e+01,3.375738217087612125e-01
1.717999999999999972e+01,3.329730818017009875e-01
1.719000000000000128e+01,3.232822574734756649e-01
1.719999999999999929e+01,3.084454253424246950e-01
1.721000000000000085e+01,2.891047792063888844e-01
1.721999999999999886e+01,2.666288875849480156e-01
1.723000000000000043e+01,2.428284561113328854e-01
1.724000000000000199e+01,2.195395111021858914e-01
1.725000000000000000e+01,1.982981579302995345e-01
1.726000000000000156e+01,1.801835283905054430e-01
1.726999999999999957e+01,1.657899115952264080e-01
1.728000000000000114e+01,1.552778078971482623e-01
1.728999999999999915e+01,1.484725471216044312e-01
1.730000000000000071e+01,1.449835642998859031e-01
1.730999999999999872e+01,1.443144221338319710e-01
1.732000000000000028e+01,1.459389749342649423e-01
1.733000000000000185e+01,1.493389863053393718e-01
1.733999999999999986e+01,1.540185544958905806e-01
1.735000000000000142e+01,1.595129498448309424e-01
1.735999999999999943e+01,1.653984604079898058e-01
1.737000000000000099e+01,1.713008146341065130e-01
1.737999999999999901e+01,1.768983501521175783e-01
1.739000000000000057e+01,1.819193759498919372e-01
1.740000000000000213e+01,1.861375071420105776e-01
1.741000000000000014e+01,1.893719721041663973e-01
1.742000000000000171e+01,1.915005071572062345e-01
1.742999999999999972e+01,1.924893396444602722e-01
1.744000000000000128e+01,1.924367385910823181e-01
1.744999999999999929e+01,1.916134447409996167e-01
1.746000000000000085e+01,1.904702937576734645e-01
1.746999999999999886e+01,1.895836846830396272e-01
1.748000000000000043e+01,1.895344022958392327e-01
1.749000000000000199e+01,1.907568744315933096e-01
1.750000000000000000e+01,1.934258863284909757e-01
1.751000000000000156e+01,1.974397563395219324e-01
1.751999999999999957e+01,2.025107413494172115e-01
1.753000000000000114e+01,2.083110971401281597e-01
1.753999999999999915e+01,2.145944454146988256e-01
1.755000000000000071e+01,2.212459636300075361e-01
1.755999999999999872e+01,2.282733462544229153e-01
1.757000000000000028e+01,2.357745773675382628e-01
1.758000000000000185e+01,2.439039509586303223e-01
1.758999999999999986e+01,2.528377517273665553e-01
1.760000000000000142e+01,2.627393941317792136e-01
1.760999999999999943e+01,2.737305299487214350e-01
1.762000000000000099e+01,2.858668891645205767e-01
1.762999999999999901e+01,2.991054093238054712e-01
1.764000000000000057e+01,3.132537303764879599e-01
1.765000000000000213e+01,3.279080658451184460e-01
1.766000000000000014e+01,3.423952315987445205e-01
1.767000000000000171e+01,3.557390604785783395e-01
1.767999999999999972e+01,3.666773561652233449e-01
1.769000000000000128e+01,3.737613553487464935e-01
1.769999999999999929e+01,3.755654045020854204e-01
1.771000000000000085e+01,3.710067276028525263e-01
1.771999999999999886e+01,3.597129224752967369e-01
1.773000000000000043e+01,3.422949256441900623e-01
1.774000000000000199e+01,3.203564883443007494e-01
1.775000000000000000e+01,2.961564909621461905e-01
1.776000000000000156e+01,2.719585689680691920e-01
1.776999999999999957e+01,2.492270258089388513e-01
1.778000000000000114e+01,2.282050935786223422e-01
1.778999999999999915e+01,2.084955902184801035e-01
1.780000000000000071e+01,1.900108943175677634e-01
1.780999999999999872e+01,1.730580858180147397e-01
1.782000000000000028e+01,1.578216577289821010e-01
1.783000000000000185e+01,1.441417337895542772e-01
1.783999999999999986e+01,1.316526003171600845e-01
1.785000000000000142e+01,1.199322786861222179e-01
1.785999999999999943e+01,1.085647929498876063e-01
1.787000000000000099e+01,9.721379985609733543e-02
1.787999999999999901e+01,8.571914795232492279e-02
1.789000000000000057e+01,7.413501578911606271e-02
1.790000000000000213e+01,6.267444366538366118e-02
1.791000000000000014e+01,5.160853594755999973e-02
1.792000000000000171e+01,4.119468787276339000e-02
1.792999999999999972e+01,3.165656020416689198e-02
1.794000000000000128e+01,2.316798027275527444e-02
1.794999999999999929e+01,1.580538351482469947e-02
1.796000000000000085e+01,9.509146357219156603e-03
1.796999999999999886e+01,4.104537309787938473e-03
1.798000000000000043e+01,-6.191296384861907313e-04
1.799000000000000199e+01,-4.806759951247453928e-03
1.800000000000000000e+01,-8.494219725399503387e-03
1.801000000000000156e+01,-1.166488026146270118e-02
1.801999999999999957e+01,-1.431003012026161106e-02
1.803000000000000114e+01,-1.642907789091469645e-02
1.803999999999999915e+01,-1.801892118852113991e-02
1.805000000000000071e+01,-1.908228981184511772e-02
1.805999999999999872e+01,-1.962340656886574913e-02
1.807000000000000028e+01,-1.961696740424875157e-02
1.808000000000000185e+01,-1.897861426621475292e-02
1.808999999999999986e+01,-1.756201708354109686e-02
1.810000000000000142e+01,-1.518040089552839117e-02
1.810999999999999943e+01,-1.163636178120262994e-02
